reset_id,frame,root_z,root_lin_vel_x,root_lin_vel_y,root_lin_vel_z,root_lin_vel_norm,root_ang_vel_x,root_ang_vel_y,root_ang_vel_z,root_ang_vel_norm,left_foot_z,right_foot_z,left_foot_vz,right_foot_vz,max_dof_vel,max_torque,max_contact_force,max_contact_body,foot_contact_l,foot_contact_r,projected_g_z,before_sim_vz,before_sim_lin_vel_norm,before_sim_ang_vel_norm,before_sim_dof_vel_max
3,19,0.37840333580970764,-0.1801023632287979,0.07760980725288391,0.20913268625736237,0.2866995334625244,4.061421871185303,0.10185569524765015,9.682353973388672,10.500166893005371,0.06666761636734009,0.03457231819629669,0.6424994468688965,-0.04019312188029289,32.42545700073242,36.0,86.59869384765625,12,8.284452438354492,86.59869384765625,-0.9892204999923706,,,,
4,0,0.38834258913993835,0.25380468368530273,-0.007480253465473652,0.9876182079315186,1.019736409187317,0.013216372579336166,0.21187935769557953,0.027132632210850716,0.21401801705360413,0.010056452825665474,0.009822862222790718,0.9982448220252991,0.9971303343772888,0.8511000871658325,1.6219334602355957,73.86309814453125,12,62.359886169433594,73.86309814453125,-0.9999972581863403,0.24627715349197388,0.3745448589324951,0.25870439410209656,0.0
4,1,0.40795639157295227,0.16603174805641174,0.0032954111229628325,0.9766955971717834,0.9907127022743225,-0.02897758223116398,0.6871633529663086,-0.26402899622917175,0.7367119789123535,0.02981894463300705,0.029428761452436447,0.9655277729034424,0.9915468096733093,1.414949655532837,2.966153144836426,59.39700698852539,12,35.594478607177734,59.39700698852539,-0.9999462366104126,,,,
4,2,0.42507603764533997,0.14572498202323914,-0.0018939669243991375,0.780861496925354,0.7943450212478638,0.010317839682102203,0.7353164553642273,-1.7944831848144531,1.9393211603164673,0.04712679237127304,0.04650278761982918,0.796185314655304,0.7721572518348694,18.001916885375977,14.863716125488281,0.0,0,0.0,0.0,-0.9997012615203857,,,,
4,3,0.4382557272911072,0.1854369193315506,0.07977943122386932,0.5840768218040466,0.6179783940315247,-0.988939642906189,0.28729063272476196,-12.883585929870605,12.924678802490234,0.06067671999335289,0.05986612290143967,0.717241644859314,0.4026659429073334,30.980138778686523,36.0,0.0,0,0.0,0.0,-0.9995529055595398,,,,
4,4,0.4472556412220001,0.23336799442768097,0.07992096245288849,0.3744545578956604,0.4484018385410309,-1.5431197881698608,-0.08931905776262283,-13.663080215454102,13.750235557556152,0.07147908955812454,0.07067805528640747,0.5363091230392456,0.34691423177719116,32.31525421142578,36.0,0.0,0,0.0,0.0,-0.9998706579208374,,,,
4,5,0.4519977569580078,0.18417753279209137,0.08242149651050568,0.15746018290519714,0.2559460401535034,-2.1386513710021973,-0.003105614334344864,-13.767071723937988,13.932196617126465,0.07965585589408875,0.07879158854484558,0.3979353606700897,0.3807085156440735,32.6987419128418,36.0,0.0,0,0.0,0.0,-0.9999945163726807,,,,
4,6,0.4523744583129883,0.10960089415311813,0.09840946644544601,-0.06575609743595123,0.161309152841568,-2.5605270862579346,-0.018339956179261208,-13.676901817321777,13.914535522460938,0.08543551713228226,0.08465820550918579,0.3117138743400574,0.4306630790233612,32.978736877441406,36.0,0.0,0,0.0,0.0,-0.9998244643211365,,,,
4,7,0.4483545422554016,0.06689319759607315,0.09347119927406311,-0.2926573157310486,0.3144198954105377,-2.782235622406006,0.16329236328601837,-13.598057746887207,13.880729675292969,0.08913185447454453,0.08827649056911469,0.2470177710056305,0.453703910112381,33.393882751464844,36.0,0.0,0,0.0,0.0,-0.9993305802345276,,,,
4,8,0.4399990737438202,0.04064907506108284,0.07599664479494095,-0.5140746235847473,0.5212490558624268,-3.147942304611206,0.297476202249527,-13.799972534179688,14.157587051391602,0.09088798612356186,0.08929423987865448,0.16534054279327393,0.4310736358165741,33.93415069580078,36.0,0.0,0,0.0,0.0,-0.9987390041351318,,,,
4,9,0.42770084738731384,0.1882566213607788,0.03157833218574524,-0.7678728103637695,0.7912435531616211,-4.10761833190918,-0.5548850297927856,-15.294723510742188,15.846419334411621,0.08864785730838776,0.08634743094444275,0.134504497051239,0.3287077844142914,35.98543930053711,36.0,0.0,0,0.0,0.0,-0.9980830550193787,,,,
4,10,0.41273772716522217,0.30680540204048157,-0.01581653207540512,-0.8736820220947266,0.926120936870575,-3.929949998855591,-1.4541809558868408,-14.508182525634766,15.101208686828613,0.07797738909721375,0.07524661719799042,-0.3919447958469391,-0.2851708233356476,35.92601776123047,36.0,0.0,0,0.0,0.0,-0.9966678619384766,,,,
4,11,0.40064388513565063,0.30650994181632996,0.1473163664340973,-0.5361769199371338,0.6349300146102905,-3.320172071456909,-1.8540303707122803,-6.440357685089111,7.479249477386475,0.0655263364315033,0.07198002189397812,-0.27910637855529785,0.13486814498901367,32.86188888549805,36.0,198.908203125,12,186.06423950195312,198.908203125,-0.9937078356742859,,,,
4,12,0.3929223418235779,0.07331536710262299,0.0887845903635025,-0.4515880346298218,0.4660360515117645,-3.6300673484802246,-1.295782208442688,-7.5273590087890625,8.456806182861328,0.056000955402851105,0.07351028919219971,-0.19615836441516876,0.366013765335083,36.850711822509766,36.0,93.26020812988281,12,26.928159713745117,93.26020812988281,-0.9920729398727417,,,,
4,13,0.38606002926826477,-0.051439713686704636,0.08555090427398682,-0.41126757860183716,0.42320919036865234,-3.6127514839172363,-1.221581220626831,-7.31870174407959,8.252735137939453,0.04493369907140732,0.07230629026889801,-0.1606147140264511,0.37379688024520874,35.9230842590332,36.0,91.78353881835938,12,0.0,91.78353881835938,-0.9908271431922913,,,,
4,14,0.3794650435447693,-0.320298433303833,-0.102156862616539,-0.21939918398857117,0.4014512598514557,-1.9053939580917358,-0.20343250036239624,-4.470808982849121,4.864159107208252,0.035297587513923645,0.07027606666088104,-0.28481560945510864,0.3805740773677826,30.78502655029297,36.0,388.4859924316406,6,388.4859924316406,84.18917083740234,-0.9894410371780396,,,,
4,15,0.3764733672142029,0.0287528894841671,0.04527617618441582,-0.03368167579174042,0.06333336979150772,-1.7386928796768188,-2.1866278648376465,-7.47683048248291,7.981690883636475,0.03294670954346657,0.06904488056898117,-0.18611262738704681,0.22986069321632385,28.833328247070312,36.0,196.65322875976562,6,196.65322875976562,160.62705993652344,-0.9821787476539612,,,,
4,16,0.37698277831077576,-0.11991480737924576,-0.0941782146692276,0.15883921086788177,0.2201794534921646,-2.4566359519958496,-1.3814458847045898,-7.577589988708496,8.084758758544922,0.03262811154127121,0.07036604732275009,-0.16863614320755005,0.2506621479988098,30.944414138793945,36.0,144.0797576904297,6,144.0797576904297,37.11656188964844,-0.977421760559082,,,,
4,17,0.3782564699649811,-0.20854005217552185,-0.13473111391067505,0.15456634759902954,0.2924588620662689,-3.619175672531128,-1.5970431566238403,-9.264395713806152,10.073629379272461,0.033192187547683716,0.07089488208293915,-0.11738470941781998,0.1846531629562378,32.92631912231445,36.0,9.314411163330078,6,9.314411163330078,0.0,-0.9765130281448364,,,,
4,18,0.3787849545478821,-0.2895110845565796,-0.22537431120872498,0.14981135725975037,0.3963000178337097,-3.4164655208587646,-1.0509146451950073,-8.766901016235352,9.4675874710083,0.03317829966545105,0.07218510657548904,-0.2517462968826294,0.4516671299934387,32.61350631713867,36.0,78.1116714477539,6,78.1116714477539,0.0,-0.9771538376808167,,,,
4,19,0.3790416121482849,-0.29077619314193726,-0.23915743827819824,0.15951067209243774,0.40888962149620056,-3.4547336101531982,-1.1244633197784424,-9.087291717529297,9.78664779663086,0.03310257941484451,0.07189547270536423,-0.3375367224216461,0.3661906123161316,27.900264739990234,36.0,96.76602172851562,6,96.76602172851562,52.23232650756836,-0.9779820442199707,,,,
5,0,0.3875611424446106,0.1670607030391693,0.1557716578245163,0.9905122518539429,1.0165079832077026,0.02531626634299755,0.16322055459022522,0.08794175088405609,0.1871245950460434,0.00927659310400486,0.009043466299772263,0.9966334700584412,0.9956332445144653,1.2988157272338867,1.6438698768615723,87.15287780761719,6,87.15287780761719,64.54837036132812,-0.9999973773956299,-0.2025367021560669,0.29962974786758423,0.2327384650707245,0.0
5,1,0.4071216285228729,0.11026772856712341,0.140311136841774,0.9770357012748718,0.9931994080543518,-0.024837955832481384,0.4330998957157135,0.030223548412322998,0.4348630905151367,0.02882748283445835,0.028710145503282547,0.9894852638244629,0.9922462701797485,0.9429272413253784,1.5466660261154175,69.58927154541016,6,69.58927154541016,48.198760986328125,-0.9999790787696838,,,,
5,2,0.4242398142814636,0.08558636158704758,0.11643417924642563,0.7806859612464905,0.7939473986625671,-0.18735571205615997,0.4589490592479706,1.2048084735870361,1.3028045892715454,0.04548434540629387,0.046412393450737,0.7399291396141052,0.7886695265769958,6.16855001449585,3.713080883026123,0.0,0,0.0,0.0,-0.9998553395271301,,,,
5,3,0.4374313950538635,0.10536882281303406,0.0373922660946846,0.5850810408592224,0.5956681966781616,1.0996843576431274,-0.04500220715999603,12.720015525817871,12.767541885375977,0.05822071433067322,0.06016145274043083,0.42813828587532043,0.683935284614563,28.153459548950195,36.0,0.0,0,0.0,0.0,-0.9997949004173279,,,,
5,4,0.446492075920105,0.163032665848732,0.016244590282440186,0.3765638470649719,0.4106627106666565,1.6279913187026978,-0.44650790095329285,13.92845630645752,14.03038215637207,0.06858241558074951,0.07114028930664062,0.3078056871891022,0.4822814464569092,32.29145812988281,36.0,0.0,0,0.0,0.0,-0.9999877214431763,,,,
5,5,0.4513516128063202,0.11501714587211609,0.010928690433502197,0.1592855602502823,0.1967746615409851,2.1326191425323486,-0.43844375014305115,14.131340026855469,14.298079490661621,0.07615361362695694,0.07933710515499115,0.31955456733703613,0.3266173303127289,32.765140533447266,36.0,0.0,0,0.0,0.0,-0.9997879266738892,,,,
5,6,0.45183220505714417,0.055514175444841385,0.014765411615371704,-0.07079443335533142,0.09116848558187485,2.537142753601074,-0.021741971373558044,13.911321640014648,14.140807151794434,0.08156450092792511,0.08538506925106049,0.35314860939979553,0.22825153172016144,33.107704162597656,36.0,0.0,0,0.0,0.0,-0.9991059899330139,,,,
5,7,0.4478152096271515,-0.013674888759851456,0.0032986104488372803,-0.30541083216667175,0.30573463439941406,2.883950710296631,0.46668487787246704,13.87032699584961,14.174657821655273,0.08520176261663437,0.08977365493774414,0.4184489846229553,0.14688287675380707,33.48111343383789,36.0,0.0,0,0.0,0.0,-0.9983768463134766,,,,
5,8,0.43938058614730835,0.04596425220370293,0.03873409330844879,-0.5569109320640564,0.560145378112793,3.722187042236328,0.3481161296367645,14.621099472045898,15.09146785736084,0.08675909787416458,0.09229397773742676,0.4315996766090393,0.13809283077716827,34.868194580078125,36.0,0.0,0,0.0,0.0,-0.9976375699043274,,,,
5,9,0.42718884348869324,0.11458414793014526,0.058009445667266846,-0.7605984807014465,0.7713654637336731,4.460742950439453,0.007592096924781799,14.917798042297363,15.570451736450195,0.0851745679974556,0.09025979787111282,0.25592970848083496,-0.15164995193481445,36.00334930419922,36.0,0.0,0,0.0,0.0,-0.9966984391212463,,,,
5,10,0.4119322896003723,0.10061154514551163,0.037738505750894547,-0.9102285504341125,0.9165494441986084,4.5373454093933105,-0.01675756275653839,13.971787452697754,14.690086364746094,0.07676252722740173,0.08027449250221252,-0.025014612823724747,-0.6372885704040527,36.003135681152344,36.0,0.0,0,0.0,0.0,-0.9955231547355652,,,,
5,11,0.3987625539302826,0.2840556204319,-0.11657524108886719,-0.579619288444519,0.6559237241744995,0.32428860664367676,-2.2770934104919434,-4.584979057312012,5.129556655883789,0.07268663495779037,0.06947585195302963,0.30754217505455017,-0.1432698667049408,35.51516342163086,36.0,391.9327697753906,6,391.9327697753906,72.96990203857422,-0.9920200705528259,,,,
5,12,0.3898894488811493,0.09982915222644806,-0.03082539141178131,-0.477039098739624,0.48834657669067383,2.1647040843963623,-3.380948305130005,-1.2079544067382812,4.192363262176514,0.07966707646846771,0.05751675367355347,0.46365886926651,-0.3755922317504883,37.040706634521484,36.0,58.823883056640625,6,58.823883056640625,0.0,-0.9814088344573975,,,,
5,13,0.38097918033599854,0.03508920967578888,0.07491450756788254,-0.41856905817985535,0.4266655445098877,1.81907057762146,-4.6375322341918945,2.204881191253662,5.447680473327637,0.07916341722011566,0.041666485369205475,0.11143046617507935,-0.4211175739765167,36.487056732177734,36.0,170.2521209716797,12,74.8122787475586,170.2521209716797,-0.9672141075134277,,,,
5,14,0.37656137347221375,-0.1425515115261078,0.03767050802707672,-0.08283164352178574,0.16911853849887848,-0.116551473736763,-3.2872233390808105,4.177888870239258,5.317347049713135,0.08055319637060165,0.038206130266189575,0.3836301267147064,-0.32892906665802,23.949460983276367,36.0,138.91995239257812,6,138.91995239257812,113.06796264648438,-0.9474356174468994,,,,
5,15,0.3748086988925934,-0.27371782064437866,0.07853240519762039,0.06370198726654053,0.2917991280555725,1.6186652183532715,-3.17043137550354,9.085392951965332,9.757872581481934,0.08094416558742523,0.0356300063431263,0.2774948477745056,-0.5246526002883911,28.279081344604492,36.0,110.515869140625,6,110.515869140625,64.98191833496094,-0.9351075887680054,,,,
5,16,0.37325751781463623,-0.31813499331474304,0.18847379088401794,0.0682804062962532,0.3760245442390442,2.551853895187378,-2.7364659309387207,15.643815040588379,16.085060119628906,0.07997895777225494,0.033600158989429474,0.34940633177757263,0.27638375759124756,36.57225799560547,36.0,36.747013092041016,6,36.747013092041016,0.0,-0.933739185333252,,,,
5,17,0.372323215007782,-0.4229576587677002,0.1770293414592743,0.18001793324947357,0.4925840198993683,2.084913492202759,-1.9810891151428223,13.356546401977539,13.662683486938477,0.07844621688127518,0.03308083117008209,0.35317039489746094,0.3118733763694763,32.56343460083008,36.0,76.01863861083984,6,76.01863861083984,16.698719024658203,-0.9378132820129395,,,,
5,18,0.3718571960926056,-0.5101123452186584,0.2187512218952179,0.23145581781864166,0.6013638377189636,1.1580960750579834,-1.232351303100586,7.791811943054199,7.973217964172363,0.07614916563034058,0.0349859744310379,0.27623283863067627,-0.291368305683136,19.58648109436035,36.0,166.8560791015625,6,166.8560791015625,153.40086364746094,-0.9444969892501831,,,,
5,19,0.37488850951194763,-0.44979095458984375,0.38139772415161133,0.2683682143688202,0.6479179263114929,0.4567685127258301,-0.21124908328056335,10.21829605102539,10.230681419372559,0.07531965523958206,0.03740791603922844,0.30372461676597595,-0.15892794728279114,25.29254150390625,36.0,131.02943420410156,12,0.0,131.02943420410156,-0.9442484378814697,,,,
6,0,0.3877894878387451,0.02146078087389469,0.08364546298980713,0.9956443309783936,0.9993821978569031,0.005390177480876446,0.07685025036334991,0.0008211584645323455,0.07704342901706696,0.009432191029191017,0.009269289672374725,0.9956955313682556,0.9944635629653931,1.3030513525009155,1.616245150566101,91.44585418701172,6,91.44585418701172,75.33625030517578,-0.999998927116394,-0.08334685862064362,0.10886026173830032,0.27015799283981323,0.0
6,1,0.4074021577835083,0.018088648095726967,0.09241553395986557,0.9759954810142517,0.9805278778076172,-0.04183433577418327,0.027238454669713974,-0.04620615020394325,0.06802245229482651,0.028999950736761093,0.028908925130963326,0.9819039106369019,0.9922235608100891,1.459309697151184,1.3216933012008667,57.43263244628906,6,57.43263244628906,46.22690200805664,-0.9999966621398926,,,,
6,2,0.4244534969329834,-0.006862218026071787,0.1075955331325531,0.7774788737297058,0.7849186658859253,-0.07480672746896744,0.05851369351148605,-0.6517914533615112,0.658674418926239,0.04571911320090294,0.04631698876619339,0.7574515342712402,0.7762764692306519,18.001934051513672,14.869043350219727,0.0,0,0.0,0.0,-0.9999849200248718,,,,
6,3,0.43756526708602905,-0.03924635425209999,0.17142906785011292,0.5821888446807861,0.6081710457801819,-0.001321837306022644,-0.03812737762928009,-9.497588157653809,9.497664451599121,0.05851314216852188,0.05952756479382515,0.5875993371009827,0.46388715505599976,24.180335998535156,25.03000831604004,0.0,0,0.0,0.0,-0.9999529123306274,,,,
6,4,0.44670313596725464,0.05586928129196167,0.19284597039222717,0.3770642876625061,0.42718663811683655,-0.3638753294944763,-0.8228582739830017,-13.399612426757812,13.429783821105957,0.06812938302755356,0.06974732875823975,0.5327960848808289,0.17665722966194153,32.307037353515625,36.0,0.0,0,0.0,0.0,-0.9997631311416626,,,,
6,5,0.4517459571361542,0.023753570392727852,0.19933176040649414,0.1621435284614563,0.25804632902145386,-0.6153679490089417,-0.6790148019790649,-13.478480339050293,13.50959587097168,0.0751371830701828,0.07709956169128418,0.3911077380180359,0.14978988468647003,32.600341796875,36.0,0.0,0,0.0,0.0,-0.9989217519760132,,,,
6,6,0.4524744749069214,-0.043896619230508804,0.2112516611814499,-0.06489437818527222,0.22531192004680634,-0.8473986983299255,-0.29229089617729187,-13.429868698120117,13.459750175476074,0.07970971614122391,0.08219336718320847,0.30505937337875366,0.1625676453113556,32.84113693237305,36.0,0.0,0,0.0,0.0,-0.9976780414581299,,,,
6,7,0.44871506094932556,-0.11070660501718521,0.2117059826850891,-0.2954774498939514,0.37997671961784363,-1.1221492290496826,0.14954254031181335,-13.348858833312988,13.39677619934082,0.0821942538022995,0.0854341983795166,0.23262351751327515,0.166439950466156,33.14101028442383,36.0,0.0,0,0.0,0.0,-0.9966368079185486,,,,
